0.00026448658374247057	0.0003004829654288518	0.00034016134198606995	0.0003891546675834315	0.00048778909560646055	0.0005320683991101811	0.0007981357376997513
0.0002678301807727003	0.00030195949206741603	0.00033983283651383355	0.000386850799713564	0.0004820405186270113	0.0005249229986133385	0.0007835613413614951
0.00026836132856190105	0.00030222667225255137	0.00033984502615431	0.00038658525147653735	0.00048129657561721593	0.0005239878498587278	0.0007816407961336927
0.0002627920143330888	0.00029752380441997394	0.00033592695613145706	0.00038346390923477917	0.00047941441885013464	0.0005225589844328683	0.0007822713421436915
0.0002682015338028626	0.0003030718056652852	0.0003416891361715904	0.0003895517898294531	0.00048628447567472093	0.0005298147693142944	0.0007920514587118969
0.00026528630651128315	0.0003001602868514271	0.00033873934311640135	0.0003865122640412429	0.0004829753696199282	0.0005263598155857369	0.0007875644561695633
0.0002681861556060587	0.00030248509699010086	0.00034053355126318637	0.0003877557038208639	0.00048333120034589394	0.0005263798304885894	0.00078597384158673
0.00026296587994457894	0.0002986541400093229	0.00033800501561672785	0.0003866059951788881	0.0004844757438464484	0.0005284188396815214	0.0007925148668975648
0.00026834658119451134	0.00030339627874952915	0.0003421949337788743	0.00039026498323934186	0.00048738077319495596	0.0005310735033711604	0.0007942280438684101
0.00026382182114227816	0.00029967464959494244	0.0003392008571081892	0.000388012256680485	0.0004862926508332313	0.0005304163083655884	0.0007955694381479528
0.00026700662448213655	0.0003020497983920162	0.00034082198800986733	0.0003888399538847332	0.00048580988506432925	0.0005294255197894413	0.0007920403894900604
0.00026440912236443034	0.00029975255045952423	0.0003387874042484734	0.0003870621487187768	0.0004844089910896354	0.000528155084836861	0.0007913139025500876
0.00026997295731379735	0.00030303223940816	0.0003398638727594166	0.0003857380839178628	0.00047893413075452324	0.0005210107588946166	0.0007754017692470534
0.00026257348455484183	0.00029744742349608596	0.0003359854255516159	0.0003836665529738313	0.0004798582535512988	0.0005230963473847372	0.0007832604091958813
0.00026541667941425384	0.00029999317956368784	0.00033827810483711844	0.00038572176966344534	0.0004815933185681103	0.0005247322277507616	0.000784589259966797
0.00027117751377534214	0.00030467864762153443	0.0003419683735134907	0.0003883777523128865	0.00048258324287330694	0.0005250928401295731	0.0007819416224347456
0.0002669940357622381	0.00030177997182415746	0.0003402960018244168	0.00038802520453991605	0.00048447170240551504	0.0005278686345188329	0.0007892735029178432
0.00026353749830470663	0.0002995300918651399	0.00033919161344827083	0.0003881520230701964	0.00048669670655172317	0.0005309297950891394	0.0007966905045789868
0.00026933991360270966	0.0003029265923855868	0.00034027761653623677	0.0003867285132384699	0.0004809439365267112	0.0005234368700519536	0.000780047443326968
0.0002679939584715437	0.0003026034465168871	0.0003409602039311062	0.0003885283334744057	0.00048472721139472373	0.0005280352084577429	0.0007890532873674684
0.00026319298591670275	0.0002982809330287531	0.0003370408156762568	0.0003849820057799256	0.00048166846486172993	0.0005251207002355075	0.0007865223226109154
0.0002686866446062621	0.00030254020279333525	0.0003401495143883369	0.0003868823174804141	0.000481585352317989	0.000524274224842246	0.0007819104610806027
0.0002663597744231551	0.0003010160141766728	0.0003393978189478535	0.00038697073373443973	0.00048312548714749573	0.0005263991214142395	0.0007871294395527005
0.00026795310176169735	0.0003022312539409742	0.0003402550092430356	0.0003874448293127804	0.0004829506729714067	0.0005259666042700456	0.0007853520358077292
0.0002670263380914203	0.0003009916095061389	0.0003386896942548058	0.0003854969326381097	0.0004802745099635874	0.0005229753875663232	0.0007805441321837524
0.0002705949598395321	0.0003048508157011185	0.0003428891671886416	0.00039013688229561224	0.00048584450606926004	0.0005289751594989259	0.0007892051501307553
0.0002695174893031569	0.0003034567173144459	0.00034116808313161285	0.00038803544525355734	0.00048303016088085	0.0005258570316506361	0.0007843881035552743
0.00026420573068500604	0.00029953162586187954	0.00033854221911992435	0.0003867813939614196	0.00048404328355507864	0.0005277468584547508	0.0007906115166635117
0.00027103332907844505	0.00030476679675142145	0.00034228794083725943	0.0003889574741846757	0.0004836312555598577	0.0005263351456768713	0.0007842468836643429
0.00026885939784829677	0.0003025749386512182	0.00034004887515769335	0.0003866318838231771	0.00048107121191307093	0.0005236527426449343	0.0007807201363305745
0.00026350043580740276	0.000298343196188407	0.0003368647430633632	0.0003845435322124888	0.00048076859912353953	0.0005240325382395536	0.0007844251214607155
0.0002679491509989949	0.00030278532575235523	0.0003413663055690157	0.0003891855350431982	0.00048583484485745346	0.0005293292560835218	0.0007913679596659402
0.0002656876409841322	0.0003007165229025003	0.0003394570877122727	0.00038742036873077386	0.00048424855756661956	0.0005277921421733969	0.0007899242875254742
0.0002667500868609752	0.0003005707738694599	0.0003381237572809059	0.0003847668957161586	0.00047924848195686926	0.0005218271810749763	0.0007787484481694166
0.0002654017655566884	0.0003012726943119874	0.00034084082905396076	0.0003897255821091915	0.00048819797699532205	0.0005324200233287893	0.000798239562866908
0.00026590182266243424	0.0003009017360485731	0.00033961547376852	0.0003875506565506057	0.0004843321023935508	0.000527857352751274	0.0007898913463801552
0.0002703185837188439	0.0003035114132229932	0.0003404805153045844	0.00038651411812009435	0.0004800076355928657	0.0005222106843968585	0.0007773078326307032
0.00026739793176923377	0.00030133969821017254	0.00033901926815166784	0.00038581117158934685	0.0004805738331088447	0.0005232725018302738	0.0007808561413370093
0.0002696011379494988	0.0003028138198399583	0.0003397933514523248	0.00038582796131923704	0.0004792978371309665	0.0005214829232259665	0.0007764244759098995
0.000266890944557794	0.00030226976070958666	0.0003413732421436496	0.0003897614651020238	0.00048739507253575096	0.0005312855612666021	0.0007954013282494107
0.000269172579149306	0.0003037525168576933	0.00034209457496777075	0.00038966267807352396	0.0004858986526253496	0.0005292332783824856	0.0007904722257480063
0.0002615011758641775	0.0002974291765776791	0.00033699388020656394	0.00038580944031429244	0.0004840095044424469	0.0005280727660652039	0.000792713566162408
0.00026542129753160754	0.0003012814933710393	0.0003408393783320084	0.0003897130444536873	0.0004881664085986835	0.0005323808430906224	0.0007981608408213806
0.0002689468148369751	0.0003033749067022645	0.00034156276521218453	0.000388953960945833	0.000484862887703371	0.0005280591220303926	0.000788524750283126
0.00026421558167450835	0.0002997630811580071	0.0003389931293014552	0.0003874786562125741	0.0004851852131442436	0.0005290740516821802	0.000792959578421724
0.0002680213992424734	0.0003025148185394843	0.00034075405065694427	0.0003881876108020767	0.00048413651547118036	0.0005273376529119368	0.0007877440309168333
0.0002686797831245954	0.00030389730093133337	0.0003428670495613306	0.00039113428067216163	0.0004886168951169061	0.0005324656017601003	0.0007964972502508528
0.0002708067104691416	0.00030452045994131807	0.0003420186796632686	0.00038865863162586295	0.0004832702647580313	0.0005259454824893008	0.0007836794520161782
0.00026566881897903784	0.00029964943648567766	0.0003373436495103803	0.0003841249150323279	0.0004788049729780844	0.0005214492032441971	0.0007785937813467509
0.0002710770793498992	0.00030450506544473616	0.00034172201610259867	0.00038804959720859617	0.0004821093647819157	0.0005245593411420373	0.0007810949914814889
0.00027097690008623035	0.00030456931012781826	0.0003419482546861894	0.0003884560000345308	0.00048283419056678714	0.0005254141146896977	0.0007826397580271738
0.00026773135800029244	0.00030194422914392194	0.00033989981614893804	0.0003870092998982284	0.0004823619981587405	0.0005253116510391812	0.0007843157751699158
0.00027060140805947155	0.0003049628199252917	0.0003431083883866414	0.00039047903179400065	0.00048641509377889245	0.0005296429351592947	0.0007904305781567775
0.00027162670099846014	0.00030552686080025364	0.00034322374447596566	0.00039010198739352215	0.00048517844780282787	0.0005280581810779797	0.0007869965660001251
0.0002641380849322647	0.00029881212183875715	0.00033717489388839015	0.0003846848003477206	0.00048062633736224773	0.000523778692476138	0.0007835983542878172
0.0002625825719362632	0.00029815334027757744	0.00033738133866962955	0.00038583699969492127	0.0004834268716889667	0.0005272476153866374	0.0007906246263756155
0.0002641884314601287	0.0002993962114542037	0.0003382902967804288	0.00038639936235552845	0.0004834286060566277	0.0005270361956887157	0.0007893830389356585
0.00026649884664841863	0.0003006878584323545	0.00033860645263676236	0.0003856599448513394	0.00048088063253762123	0.0005237663971966283	0.0007823732949041736
0.0002674417720538099	0.00030213134805500834	0.00034055789553812804	0.0003881934937875061	0.0004844872302255028	0.0005278256628166476	0.0007889441381434892
0.0002715161134704723	0.0003049602347616199	0.00034219728174060906	0.00038855215338123053	0.0004826710525280114	0.0005251484633276112	0.0007818483355722781
0.00026884367264433016	0.00030313474130230685	0.000341184844843058	0.0003884196019597912	0.0004840432216805587	0.0005271200123368314	0.0007869276233067415
0.00026615543109433375	0.0002999347443136954	0.0003374345980407594	0.000384003977387055	0.00047831745806656614	0.0005208141848785985	0.0007771832008465687
0.0002620655936538089	0.0002969083965487562	0.0003354085707187689	0.0003830396439833727	0.0004791242251168739	0.0005223127203478162	0.0007821741077907123
0.0002643048312023346	0.0002995923822013502	0.0003385672238838384	0.00038676900784563703	0.0004839693555576577	0.0005276492080303905	0.0007903995329380119
0.0002697198563762164	0.00030390139922101245	0.00034185328405728196	0.00038898956249643985	0.0004844628923439564	0.0005274855551959137	0.0007870486717217255
0.0002690613757902696	0.0003040822359370808	0.0003428619563711394	0.0003909214746624576	0.00048804273718649945	0.0005317452652316057	0.0007950023661305183
0.0002681994570720196	0.0003024458508332645	0.00034044191136548	0.00038760503273070455	0.0004830738395392638	0.0005260780529224894	0.0007854280845689968
0.00026323234811533833	0.000298609655818212	0.00033765691591634383	0.00038592166811801714	0.0004831946502927558	0.0005268921560977868	0.000789653709295685
0.00026698563352754484	0.00030183757374562046	0.00034041939280531216	0.000388222848975972	0.00048480427445581954	0.0005282577423626164	0.0007899776384612882
0.0002687597794692274	0.00030258341059852647	0.0003401645981004834	0.0003868678003863842	0.00048152285198425795	0.0005241937556052305	0.000781750165749683
0.0002690640014675289	0.00030398255471825387	0.0003426604675542499	0.0003906053510129172	0.00048751926723488814	0.0005311353462918707	0.0007939160712600381
0.0002713694764498529	0.00030508729590327356	0.00034259738882735946	0.0003892596607346794	0.00048393294401353077	0.0005266407056260054	0.0007846035261697977
0.00026497652945527546	0.00029970113143937624	0.0003381304600287034	0.00038573385836725133	0.00048189013340698957	0.0005251474136618332	0.0007856634430069692
0.0002722649824654326	0.0003055866353737167	0.00034271058446492175	0.00038894866620759627	0.00048288239770084206	0.0005252911762867746	0.000781675864184246
0.00026847104628668157	0.00030355270040189985	0.0003423856419788153	0.0003904972061472629	0.000487695396513745	0.0005314250202498453	0.000794805046356706
0.00027192014632218433	0.0003062063516669913	0.0003442943294503304	0.00039162006953654636	0.00048752134234061786	0.0005307493880597356	0.0007916368590455209
0.0002690405909510903	0.00030396197215875264	0.0003426426305060017	0.000390590566613479	0.00048751008809218017	0.0005311286033990309	0.0007939247797225775
0.0002666347259099303	0.000301163853550008	0.0003394194401458066	0.0003868500457106569	0.00048274459007041474	0.0005259078749840725	0.0007860046381000537
0.00026635267095529173	0.0003018107340396954	0.00034098517806854784	0.0003894447890161758	0.0004871885169674989	0.0005311191571652022	0.0007954191390992829
0.0002689401015570845	0.0003038559301696376	0.00034252963015175066	0.0003904681360209392	0.00048736693469141447	0.0005309756706727975	0.0007937102875401885
0.0002680577139966748	0.0003025707416728661	0.00034083011632834266	0.0003882870561458502	0.0004842799180575806	0.000527499921826508	0.0007880143479751448
0.0002697163074679033	0.0003046069538001286	0.0003432667937372508	0.0003912022295558767	0.0004881245650103432	0.0005317522667191665	0.0007946551098296523
0.0002666258372051989	0.000301912473831787	0.00034092091364237436	0.00038919843466805475	0.00048662339090845485	0.0005304243133979356	0.0007940303560810254
0.0002678936874135833	0.00030282394851481213	0.0003414974585243555	0.0003894196286324425	0.00048625276561835437	0.0005298235750553827	0.0007923175342122836
0.0002686380265236494	0.0003025864993327635	0.0003402902874622342	0.0003871293413991008	0.0004820240010657087	0.0005247925599585737	0.0007828666977551817
0.00026809927700971415	0.00030317662498886996	0.00034199857792781594	0.0003900900844495352	0.00048723326963677184	0.0005309336761019484	0.000794101135982467
0.00026660823800713515	0.0003008123434831357	0.0003387456337651186	0.0003858152156325963	0.000481062214157444	0.0005239579002559669	0.0007826031814216883
0.00026539441946029285	0.0003002439392379221	0.0003387996127950458	0.0003865471391755032	0.00048296592341457855	0.0005263321741345247	0.0007874344734030545
0.00026789176325576347	0.00030257774164402294	0.00034100771241328006	0.000388655079139663	0.0004849888112314977	0.0005283499521456116	0.000789638301020661
0.00027204633766444563	0.00030506379376599743	0.0003418807492723186	0.00038776986896484555	0.0004810675271988868	0.0005232105940158764	0.0007781394156474741
0.00026543146066549235	0.0003003737365579204	0.0003390220600907953	0.0003868743524532671	0.0004834837433404044	0.000526929821594409	0.0007884743475921973
0.000264946769854773	0.0002995568239791522	0.0003378702448133658	0.00038534099886759564	0.00048125087904152925	0.0005244029220714335	0.0007843196704608162
0.0002672192631771132	0.0003024629828946489	0.0003414371735490624	0.0003896853892631254	0.00048707824400141277	0.0005308721752609414	0.0007944814722533734
0.000263647001156197	0.00029963380563426974	0.0003392890589246875	0.00038824140179979016	0.00048676722136427195	0.0005309902650146264	0.0007966693271054784
0.00026520845038998487	0.0003004450765505126	0.0003393847691720805	0.0003875642417200322	0.00048476626673639553	0.0005284604563226589	0.0007913931944078973
0.000268245794596312	0.0003026212717355578	0.00034074606142135217	0.0003880541478757794	0.0004837842427109464	0.0005268967624734535	0.0007868335238557672
0.0002672844070849584	0.0003025120736473539	0.00034147141394575705	0.0003897041604132741	0.0004870719800853468	0.0005308564265914264	0.0007944206921756087
0.0002657110911437932	0.00030150330253639524	0.00034099861899098186	0.00038980728604944107	0.0004881553625045335	0.0005323297189571605	0.0007979158827779531
0.00026759764611053075	0.00030261414865600167	0.00034136851536308905	0.0003893760957482356	0.00048634952396281494	0.0005299735818098697	0.0007926828773563623
0.0002629181623029864	0.00029741678992239507	0.0003355926496708887	0.0003828788903402946	0.0004783884108702957	0.0005213527824450698	0.0007801001445844324
0.00026269561243179133	0.0002982456394139726	0.0003374551781593577	0.00038589242766032847	0.00048345447596863687	0.000527265371757488	0.0007906012678380674
0.000265338192657736	0.00030085625045456345	0.0003400760314213324	0.00038857121165774584	0.00048634509392335115	0.0005302781283897463	0.0007945294606734871
0.00026864386731965576	0.0003031615180458573	0.0003414338186450469	0.0003889146614561579	0.00048497249765373936	0.000528226432577359	0.000788975393968922
0.0002619596696555267	0.0002975576605956568	0.0003368034436290467	0.00038526910846148045	0.00048285476251361	0.0005266669904334098	0.0007899538839930184
0.00026416976420146965	0.0002996414956204203	0.00033879885768853284	0.00038720583673526317	0.0004847794209725309	0.0005286162871071363	0.0007922472020945496
0.0002645630518734819	0.0003002179258560762	0.0003395595296401342	0.00038817604961314763	0.0004861322872280102	0.0005301292874583832	0.0007946394527177675
0.00026756363410716967	0.00030157997210388297	0.0003393379841459951	0.0003862231566287711	0.0004811670854047348	0.0005239457783564657	0.0007820113396142549
0.0002698750598161863	0.0003048234122369118	0.0003435428804366924	0.00039154788958078687	0.0004886015894750682	0.0005322857544172497	0.0007955107748367857
0.00026589536908798884	0.0002997098213130993	0.00033724154711393587	0.000383843328092772	0.0004782074475158414	0.0005207228685109524	0.0007771801466682349
0.0002612829420379995	0.00029736040281493526	0.00033706778076948935	0.0003860377417138464	0.0004845030868132434	0.0005286724667292906	0.0007938619283388105
0.00026287787985076403	0.00029871627204942544	0.0003382153795633333	0.00038698248579571167	0.0004851527479855572	0.0005292206626388235	0.000794006171514586
0.0002646675518460568	0.0002985817901350257	0.00033619639122733707	0.0003828729800082429	0.00047732947558692447	0.0005198700078949689	0.0007763753550391413
0.000264766082752506	0.00029986867406840765	0.0003386676062292892	0.00038667998205922703	0.0004835583998041858	0.0005271107280123868	0.0007892087995893195
0.00026854375636446666	0.0003020197166740051	0.00033924957580260955	0.00038555193917128396	0.00047947135097496847	0.0005218325485605203	0.0007776644137865488
0.00027019730090431683	0.00030341587816738204	0.00034040916545813885	0.00038646826959409255	0.0004800036638921657	0.0005222227963113904	0.0007773990289873507
0.0002717842390296935	0.0003055316528059523	0.0003430771618312226	0.00038978605339439837	0.00048455942558389394	0.0005273139075059538	0.0007855691985584698
0.0002686621183947127	0.00030367049040885624	0.00034243209300120693	0.0003904648720368875	0.00048752316035760124	0.0005311948702892175	0.0007942509237320699
0.0002647656686632038	0.0002998494356189459	0.00033862845225240837	0.0003866168615960333	0.00048344740052890775	0.0005269779322537795	0.0007889351409334686
0.00026852492679359154	0.00030181300498028935	0.00033885389512236335	0.00038494170423646306	0.000478469781042022	0.0005206669441183036	0.0007755890811503217
0.00026783218849304774	0.00030256826517629175	0.00034104672404141245	0.000388747066967143	0.0004851723447546141	0.0005285701627292802	0.0007900473414296223
0.00026292526720293313	0.00029879740155029015	0.0003383336811114874	0.000387147127143971	0.00048541272163281194	0.0005295251627712974	0.000794595020218258
0.0002678774946706243	0.00030263274938075976	0.0003411316016977509	0.000388856476967193	0.00048533036440876696	0.0005287499685824377	0.0007903615209235064
0.0002668250029868917	0.00030208639602663983	0.0003410723107710681	0.0003893272495820273	0.00048671740727559244	0.0005305055787137188	0.0007940512020050099
0.0002632947837528293	0.0002994085616144754	0.0003391835697144298	0.0003882639796124506	0.0004870068859971982	0.0005313161008104203	0.0007974415371398681
0.0002684966095737719	0.0003017816648958057	0.0003388185994671414	0.0003849007705322062	0.00047841538712815667	0.0005206057019894009	0.0007754777026067939
0.00026451858723116885	0.00029964364138304194	0.00033846053582179764	0.0003864882058872856	0.0004833826977843698	0.0005269379516207718	0.0007890193318125982
0.0002665037037370947	0.0003008483735176763	0.0003389183017148665	0.0003861375308112308	0.0004816443304454919	0.0005246442287431788	0.0007838276273363963
0.0002650944239650649	0.0003007076953001796	0.0003400163036027394	0.0003886048313549374	0.00048653120104033906	0.0005305221875353188	0.000795043561299946
0.00026817593267375436	0.0003022079700550893	0.00033998885085391234	0.00038690770149220533	0.00048192996650458326	0.0005247463601741961	0.0007830457957951653
0.000264051237437369	0.000299391565686103	0.0003384140823703967	0.00038666401643905205	0.00048393924676396366	0.0005276464874735778	0.0007905182517929699
0.0002632249740737475	0.0002996603903732184	0.0003397520777014446	0.00038918669392867475	0.0004885678741014324	0.0005331432855336299	0.0008007445661996599
0.00026941892650844007	0.00030424470292580384	0.00034283557655039254	0.0003906884259789827	0.00048744993754624787	0.0005310069768476409	0.0007934950455522627
0.0002677467367346411	0.00030244322358516547	0.0003408812937015938	0.00038853510269847296	0.00048487410308530564	0.0005282353611705118	0.0007895085928439727
0.0002659076306120958	0.00030059684432782996	0.00033900176714202066	0.0003865895566508169	0.0004827426110376671	0.000526005378559907	0.0007865933218127543
0.0002719547776845851	0.00030614369344940737	0.0003441344867570404	0.000391350474800904	0.0004870525816665587	0.0005301976073698246	0.0007906281071931831
0.0002642001940100277	0.00029969469289596525	0.00033887266405426827	0.0003873002732299214	0.0004849039436049743	0.0005287506079480507	0.0007924117787583213
